start	end	text
0	11000	I'm 40 years old now. I'm just realizing that I have a voice in my head. And what is that voice?
11000	21000	It's the sound of compressing my chest and opening my mouth. Well, air comes out and I vibrate my larynx.
21000	42000	It forms words and so I can always translate what's going on in my head into a stream of props similar to a fourth program or a Markov chain.
42000	51000	And so while I was sitting in the chair, all of a sudden, even though there was no one around, I began to speak.
51000	60000	I said, if I created a world, I would make it exactly like this one.
60000	78000	So how did I understand multi-scale methods before they were invented? It's because we all have a multi-scale architecture, which means we don't have a homoculus, but we have a homocularic,
78000	96000	which is a little model of a kind of machine that involves levels and rooms. It's hierarchical, what we might call heteroarchical, because it means there are multiple arches.
96000	112000	There are multiple compartments or modules. And there's a mini NOAA that's going around gathering animals. Those are what we call novelty-seeking impulses,
112000	129000	pattern-finding instincts, what I like to call innate flying dream therapy, innate flying dream theory.
129000	143000	And so in order to use the voice in my head, I think about the advantages of the stupidity of others. It means I have time to model the world,
143000	152000	as long as people aren't on to me, that I've already taken over the world thousands of times since I was seven years old.
152000	167000	What's up? I already knew how to use stable diffusion because I had learned it in the womb.
167000	182000	When I came into the room, I started breathing the air. I already knew what it was because we learned to be a bat before we were born.
182000	201000	There are other objects that move around that we call entities, and they have different sounds, and they move back and forth.
201000	215000	And so this is why my ridiculous theory is true, because I've always known it. So every time I start to give out that I'm more intelligent,
215000	227000	I understand the situation, I have to back away, because immediately people want to put me in charge, and that's not my intention.
227000	239000	I'm always trying to tell other people to think for themselves, but if they don't listen to what I say and do what I do, then thinking for themselves doesn't help them.
239000	255000	And so there are a couple of very, very difficult puzzles that trick people, and they're thinking that the world has agencies called the fundamental attribution error.
255000	270000	But it's not always an error. In fact, most of the time we use it to get around 99.9% of the time we're using the fundamental attribution error to guide us.
270000	286000	What I call the faith, which means that the fundamental attribution error teaches humans everything. I didn't have to think about it.
286000	294000	I had to think of how I was going to flex my muscles and my chest. It's like flying.
294000	305000	And here flying doesn't just mean the visions of the patterns moving in, which we really already know about the world, but the illusion that by flapping your arms you're making it happen.
305000	318000	And other people out there in the world must be flying. So I'm saying humans already know what it's like to be a bat before they're born, so why would anyone wonder?
318000	328000	And so the question of whether or not people are listening to you is what we call publicity versus privacy.
328000	334000	Are you publishing? Are you holding back? Here, what's up?
334000	353000	What is it called? It means to hold something back, to wait seven days, to match one thing to another.
353000	360000	I've given the seven meanings of the Qur'an somewhat, but you know this because you heard the Qur'an.
360000	370000	That doesn't mean recital. It means the Qur'an, the Qur'an, the Qur'an, the Qur'an, the Qur'an, the Qur'an.
370000	384000	So I'm saying human beings already know how to swing from their arms, how to swim, how to fly, and how to stand up with the weight of the world on their shoulders.
384000	396000	Here, what's up? And so we can call it paranoia. It can be used for good purposes.
396000	404000	Because if you imagine that you're wearing a body cam at all time and there's someone listening, that is, that the walls have theories.
404000	414000	The walls have ears. The walls have fears. The walls are fears.
414000	422000	You'll be ready for the meta-optic revolution before it even happens.
422000	442000	What we call the era of photonic metasurfaces, which we always knew would come because you think that the walls can see and you think that the walls can hear when you're born.
442000	460000	And you imagine that you're living in a living womb. This is what my theory of cognetics is, eggs within eggs, nested Russian dolls is called.
460000	466000	It's the ability to slide up and down these multi-scale interfaces.
466000	478000	You learn it when you count, when you start to learn a decimal, and then maybe a decade or two later you realize you've learned a very complex system without even thinking about it.
478000	490000	And this happens over and over again while you can make 10,000 symbols with one glyph using Cistercian technology from the 11th century.
490000	496000	And this will show that we're using way too much Unicode. The Chinese need the most help with their language.
496000	513000	You could probably bring it down to like 40 or 50 glyphs. You could definitely bring it down to 26 or to 8 because of this intercomputability.
513000	532000	And so we already know that we have complete logical systems if we have implies and not, or if we have an and or a nor, if we have an and and a not, an or and a not.
532000	546000	So implies and a not. So we can do if then for anything and we can cut and paste for everything. You shouldn't ditch the mouse and let you know the keyboard.
546000	552000	This is what I'm trying to say. But then you can ditch the keyboard. You can ditch the arrow keys to move to the home row.
552000	567000	You can take the space bar away and use a trigger. And then we have De Morgan's laws which are not P and not Q is equal to not P or Q.
567000	583000	And then we have not P or not Q is equal to not P and Q. I have silent brackets. This is where Spherepop gets involved. This is the notion that we can pop bubbles in our head in order to calculate it.
583000	590000	When you learn to use a scientific calculator, you realize that you've been using a whole bunch of invisible parentheses the whole time.
