start	end	text
0	10920	The Blue Pill. Self-improving AI. Self-improving AI is a meme that has been circulating since
10920	18760	the 1980s. Current proponents of the idea include Wastram and Omihandro. My own summary goes
18760	25920	something like this. If we get any kind of AGI going, no matter how slow it is and how
25920	31480	buggy it is, we can give it access to its own source code and let it analyze it and
31480	37280	clean up and fix the bugs and then rewrite its code to be as good as it can make it.
37280	43760	We then start up the slightly smarter AGI and repeat the process until the AGI's get
43760	51560	super intelligent. On the surface, this is irrefutable. We already have examples of systems
51560	58240	improving themselves. We can buy a cheap 3D printer and then quite cheaply print out parts
58240	65000	for a much better 3D printer. Or to make computer chips that go into computers that design better
65000	72160	computer chips. Not to mention evolution of all species in nature. I look at it from an
72160	77880	epistemologist point of view and say, that's a hard line reductionist idea that should
77880	85640	not have made it out of the 20th century. The idea, as its inception, imagined an AGI
85640	91480	as something that was written by teams of human programmers using software development
91480	97800	tools and mathematical equations. What I think the only thing that even approximates this
97800	103760	outcome is that the code is perfect, and humans as well as machines all agree there are no
103760	111120	more improvements to be made. And the resulting AGI's are still not super intelligent. The
111120	116480	most likely outcome is that we all realize the folly in this argument and won't even
116480	123800	try. It's not about the code. The number of lines of code in AI related projects has been
123800	146000	declining rapidly. 2012. 34,000 lines.py.kudukrzebski et al. for ImageNet. 2013. 1571 lines of
146000	157400	Lua to Play Atari games. 2017. 196 lines of Keras to Implement Deep Dream. 2018. Less
157400	165520	than 100 lines of Keras for research paper-level results. And all of these, except Saig, included
165520	172000	as the most famous example of a 20th century reductionist AI system, demonstrates new levels
172000	178680	of power of machine learning. The limits to intelligence are not in the code. In fact,
178680	185320	they are not even technological. The limit of intelligence is the complexity of the
185320	192080	world. Admission is unavailable. The main purpose of intelligence is to guess, to jump
192080	198440	to conclusions on scant evidence, and to do it well, based on a large set of historical
198440	204840	patterns of problems and their solutions or events and their consequences. Because scant
204840	211600	evidence is all we will ever have, we don't even know what goes on behind our back. And
211600	217240	because our intelligence is guessing, I have repeatedly claimed that, all intelligences
217240	223480	are fallible. We are already making machines that are better than humans in some aspect
223480	229960	of guessing. Protein folding and playing go are examples of this. And these machines
229960	235120	will get bigger and better at what they do and will be superhuman in various ways and
235120	242520	in many problem domains, simply based on larger capacity to hold, look up, or search useful
242520	249080	patterns. The code doing that can be hand optimized to the point where any AI improvement
249080	255280	would be insignificant. My own code in the inner loop for understanding any language
255280	262200	on the planet, once it has learned it, in inference mode is about 90 lines of Java.
262200	269040	We can expect a best minor improvements to efficiency and speed. It comes down to the
269040	278240	corpus. In my domain, NLU, simple tests can be scored at 100% after a few minutes of learning
278240	284840	on a laptop. Continue learning for days and weeks would provide a larger sample set of
284840	290160	vocabulary in appropriate contexts, which would mainly correct misunderstandings in
290160	298240	corner cases. But these corporal are not comparable by several orders of magnitude, to the gathered
298240	305280	life experience of a human at age 25. The main limit of intelligence is corpus size
305280	312440	in ML situation. Future artificial intelligences will be nothing like what AGI fans have been
312440	319520	fearmongering about. These are 20th century reductionist AI ideas. The components are
319520	326800	blind to the most fundamental basics of epistemology. Reductionist good old fashioned AI has been
326800	332480	demonstrated to being inferior in their own domains to even semi-trivial machine learning
332480	342200	methods. We need AGL, not AGI. Machines learning to code. As of this writing, there are a handful
342200	347480	of available code writing systems based on ML technology that has learned from large
347480	355360	quantities of open source code. For example GitHub Copilot, OpenAI Codex, and Amazon Code
355360	362800	Whisperer. They have not yet surpassed human programmers. But it's not about writing code
362800	369040	either. AI's writing code is about as silly as AI magazine covers with pictures of robots
369040	376840	typing, wink wink. In the future, if we want the computer to do something, we will have
376840	383800	a conversation, speaking and listening, with the computer. The conversation is at the level
383800	390560	of discussing a problem with a competent coworker or professional. It may spontaneously ask
390560	399080	clarifying questions. I call this, contiguously rolling topic, mixed initiative dialogue, others
399080	406080	talk of these bots as dialogue Asians. But this will go beyond Siri or Alexa, and when
406080	413080	the computer understands exactly what you want done. It just does it. Why would reductionist
413080	420000	style programming be a necessary step? Yes, there will still be lots of places where we
420000	425960	want to use code. But whether that code is written by humans or AI's will make much
425960	432120	less of a difference than we might expect based on today's use of computers.
432120	441160	The Pink Pill. The Wisdom Salon. Wisdom Salon is an online world cafe. The World Cafe protocol
441160	448720	is a recipe for organizing conversations that matter on a large scale. Thousands of people
448720	456040	can cooperate in order to bring clarity to complex issues. This is a post-mortem summary
456040	463280	for my interrupted wisdom salon project. I have all the code in an archive, but it requires
463280	469680	a complete rewrite in order to fix the two biggest problems. The switch from flash,
469680	477400	hack, to HTML5 for video and the cost of video connections. I know how to fix these but I'm
477400	484040	busy working on understanding machines. At the moment, I am looking for someone to take
484040	490960	this over. I also observe that there is a need for something like this. I see things discussed
490960	497360	on Quora that would make good topics for a wisdom salon. I happen to believe video in
497360	501720	spoken words are an important component for many reasons.
501720	510720	Wisdom. Knowledge and information can easily be found on the web. But what about wisdom?
510720	516440	Intelligence is based on gathered knowledge. Wisdom is based on gathered experience. To
516440	526280	get wiser, seek out more experiences. Engage yourself. Do more stuff. Travel. Talk to people
526280	533440	to share their experiences. Conversation with others is the easiest way to gain wisdom.
533440	540400	But not all conversations are equal. We want conversations that matter. The World Café
540400	547360	Protocol. The World Café Protocol is a recipe for organizing such conversations that matter
547360	554160	on a large scale. Thousands of people can cooperate in order to bring clarity to complex
554160	561440	issues. To find out more, buy the book or study the World Café website. But this is
561440	568320	how it typically works. In some conference facilities or gymnasium, the organizers provide
568320	575800	dozens to hundreds of square tables. Each has four chairs, a box of crayons, and a piece
575800	582600	of butcher paper as a tablecloth. Stakeholders from all walks of life get invited and sit
582600	590240	down at the tables. This could be a mixture of farmers, teachers, politicians, in corporate
590240	597800	environments. Sometimes this is everybody in the company. Organizers now unveil a carefully
597800	603960	phrased focusing question as the topic of the conversations. It is important that the
603960	611160	question is positive and focusing. For education reform, don't ask, what is wrong with our
611160	618480	education system? Instead, ask, what could a great school also be? The four people at
618480	624600	each table now start a conversation around the question. Everyone takes notes on the
624600	633400	butcher paper, using the crayons. After 20 minutes, a gong rings. Three people. Everyone
633400	640040	except south in duplicate bridge terms. At each table get up and move to other tables
640040	647280	at random. Through fresh random people sit down at each table. South now first explains
647280	653360	to the newcomers what the notes on the tablecloth mean. This provides a kind of lightweight
653360	659480	continuity from the previous conversation at this table. The three newcomers comment
659480	665160	on these notes and add fresh comments. The best parts of what was said at their previous
665160	672920	tables. These conversations unfold very naturally. Four strangers can easily have a friendly
672920	679880	conversation about complex things that matter. They don't even have to introduce themselves.
679880	687680	They contribute their wisdom and experiences. Not their resumes. Conversations now continue
687680	695440	for another 20 minutes. The gong rings again, and the shuffling repeats. After two to three
695440	700880	hours, the session is over and the butcher papers are gathered by the organizers into
700880	708920	what is called the harvest. They are summarized in some time later. Perhaps, after lunch,
708920	716560	the results are shared with all the stakeholders. Why this works so well? Someone pushing a
716560	723760	bad idea of theirs at every table can spam at worst 27 people in three hours. A good
723760	730680	idea. Introduced at the first table and repeated by all participants at subsequent tables will
730680	737840	reach over 100,000 people or the majority of the audience, whichever is smaller. This
737840	744000	is the filtering power of the World Café protocol. Wisdom Salon is an online World
744000	751400	Café. Sadly, the Wisdom Salon project has been suspended because of changing infrastructure
751400	758440	and cost structure for online video transmissions, and because of lack of time on my part. It
758440	764680	is possible to restart the project using current video technology and with funding and a larger
764680	772280	team. If interested in contributing to this, please get in touch. What follows is the original
772280	780280	high-level design specification, written in the present tense, design specification.
780280	788840	The Wisdom Salon is a 24-7 online World Café implemented as a video chat site. Conversations
788840	794640	have four participants, but each conversation can also have a passive and quiet audience
794640	802800	of any size. All conversations are always public. All conversation participants are
802800	809960	known by their login identities. Why would anyone want to participate? The main purpose
809960	816640	of Wisdom Salon is increased wisdom and improved clarity and complex issues for the participants.
816640	823360	This is your main benefit. This is why you would want to participate. You will not get
823360	829920	lags, but you might earn a local currency, called, Influence, that you can selectively
829920	832600	use to extend your influence.
832600	839720	Goal. The goal is specifically not to find the best grains of wisdom in the harvest.
839720	845920	The grains are there mainly to provide continuity and shorten the time to get to talking about
845920	852200	things that matter. The system is there to provide the users a chance to analyze large
852200	860720	and complex issues with others in conversation and in exchange of experiences. Do not underestimate
860720	867520	how different an interactive conversation is from a web search or reading a book. Have
867520	874040	you ever spent days studying something without getting it only to have someone set you straight
874040	880280	in two minutes of conversation? Have you ever been in a meeting where the resolution is
880280	886000	something none of the participants even understood when the meeting started?
886000	893040	Sample questions. What kinds of questions demonstrate the power of the Wisdom Salon?
893040	901080	Consider these samples. I am considering a midlife career change. What matters? Where
901080	909560	should I retire, and why there? Should I pursue a career in engineering or medicine?
909560	916400	Lifestyle design in interesting times. What is the true promise of genetics research and
916400	923800	why should I care? What movies should I let my children watch, and why?
